id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
83,nutrition,0.5078125,0.07763671875,0.1455078125,0.271484375,False,D,8.133224248886108,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483593579, 468043370483324795, 468043370483234511, 468043370483340869, 468043370483435055]","[0.7850685119628906, 0.7767995595932007, 0.771232008934021, 0.7705308198928833, 0.769473671913147]",4,"[468043370483593579, 468043370483440208, 468043370483335819, 468043370483266800, 468043370483340869, 468043370484117205, 468043370484121005, 468043370483593579, 468043370483272402, 468043370483234511, 468043370483340869, 468043370483269326, 468043370483410985, 468043370483474815, 468043370483272403, 468043370483219640, 468043370484118079, 468043370483234511, 468043370483340869, 468043370483410985]"
88,nutrition,0.82421875,0.0233154296875,0.08154296875,0.07177734375,True,A,7.6757731437683105,mmlu_4,"['PBMD', 'STAT', 'STAT', 'PBMD', 'TEXT']","[468043370483576011, 468043370482505245, 468043370482943853, 468043370483817102, 468043370482400918]","[0.7303887009620667, 0.7105749845504761, 0.7052289247512817, 0.700272798538208, 0.7000535726547241]",4,"[468043370483806482, 468043370483315729, 468043370483887268, 468043370484098550, 468043370484046771, 468043370484045957, 468043370483576011, 468043370483316234, 468043370483887268, 468043370483315729, 468043370484059413, 468043370483328993, 468043370483877273, 468043370483394435, 468043370483887268, 468043370483806482, 468043370482943853, 468043370483887268, 468043370484076393, 468043370483576011]"
3,professional-medicine,0.0216064453125,0.0005760192871093,0.00177001953125,0.9765625,True,D,8.365346431732178,mmlu_4,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482959876, 468043370482921875, 468043370483025757, 468043370482848616, 468043370482908612]","[0.787197470664978, 0.782329797744751, 0.779327392578125, 0.7783478498458862, 0.775564968585968]",4,"[468043370482919862, 468043370482489562, 468043370482489249, 468043370482558782, 468043370483111319, 468043370482863663, 468043370483599614, 468043370483070510, 468043370482863662, 468043370483025790, 468043370482919862, 468043370482489562, 468043370482489249, 468043370482558782, 468043370482780469, 468043370483025731, 468043370482926759, 468043370482919862, 468043370482489562, 468043370483025770]"
8,professional-medicine,0.1640625,0.0302734375,0.025146484375,0.78125,True,D,10.071150064468384,mmlu_4,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370482789698, 468043370482443419, 468043370483987176, 468043370483344988, 468043370482431662]","[0.7927068471908569, 0.7752832174301147, 0.7741351127624512, 0.774066150188446, 0.7740532159805298]",4,"[468043370483692793, 468043370483830542, 468043370483875037, 468043370484043976, 468043370482870027, 468043370483036707, 468043370482870026, 468043370483036712, 468043370483915753, 468043370483718242, 468043370482870027, 468043370482870011, 468043370482870026, 468043370482870022, 468043370483036706, 468043370483644047, 468043370484013804, 468043370483036702, 468043370482870017, 468043370484043976]"
13,professional-medicine,0.349609375,0.2119140625,0.2734375,0.1650390625,True,A,10.200671195983888,mmlu_4,"['TEXT', 'STAT', 'TEXT', 'PBMD', 'STAT']","[468043370482421355, 468043370482846296, 468043370482488126, 468043370483268069, 468043370482977445]","[0.7851549386978149, 0.7841904759407043, 0.7834901213645935, 0.7817550301551819, 0.7810748815536499]",4,"[468043370483067084, 468043370484051000, 468043370482497893, 468043370483067109, 468043370483931248, 468043370483067084, 468043370483357562, 468043370483067109, 468043370482497893, 468043370483289125, 468043370483011292, 468043370482803916, 468043370483083749, 468043370482537369, 468043370482895923, 468043370483067084, 468043370483067112, 468043370482497893, 468043370482803885, 468043370482865681]"
18,professional-medicine,0.6640625,0.1484375,0.0703125,0.11572265625,True,A,11.772923946380615,mmlu_4,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482470710, 468043370483769540, 468043370482470227, 468043370482470395, 468043370483249277]","[0.7653639316558838, 0.7545769214630127, 0.7539272904396057, 0.7533392906188965, 0.7483158707618713]",4,"[468043370482818267, 468043370483347874, 468043370482494100, 468043370482787942, 468043370483410719, 468043370483986544, 468043370483741360, 468043370484032432, 468043370483259219, 468043370483741948, 468043370483986544, 468043370483410719, 468043370483576850, 468043370484032432, 468043370483851319, 468043370483763477, 468043370484013547, 468043370483948834, 468043370483844546, 468043370483717489]"
23,professional-medicine,0.025634765625,0.006103515625,0.00537109375,0.9609375,True,D,12.206708669662476,mmlu_4,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482468607, 468043370484017522, 468043370483539732, 468043370482479394, 468043370483245244]","[0.7649440169334412, 0.7640900611877441, 0.757759690284729, 0.7525652647018433, 0.7515674233436584]",4,"[468043370482899810, 468043370482942654, 468043370483076322, 468043370483076333, 468043370482942730, 468043370482809845, 468043370482432716, 468043370482443166, 468043370482912814, 468043370483850212, 468043370482924352, 468043370482882985, 468043370482517038, 468043370482939950, 468043370482818436, 468043370482853331, 468043370483100717, 468043370482853329, 468043370483419325, 468043370483415500]"
28,professional-medicine,0.037109375,0.006439208984375,0.0025177001953125,0.953125,True,D,12.517136335372925,mmlu_4,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482463275, 468043370482470159, 468043370483265234, 468043370484119714, 468043370483589622]","[0.8040444850921631, 0.7968255877494812, 0.7920936346054077, 0.7904180288314819, 0.7893410921096802]",4,"[468043370483928347, 468043370484072084, 468043370483262524, 468043370482463275, 468043370484098930, 468043370483928347, 468043370484072084, 468043370484119714, 468043370482868888, 468043370483662303, 468043370483928347, 468043370483262524, 468043370482868888, 468043370483308519, 468043370484119714, 468043370484092074, 468043370484072084, 468043370482463275, 468043370484119714, 468043370483928347]"
33,professional-medicine,0.10888671875,0.48828125,0.1396484375,0.26171875,False,D,11.623754024505615,mmlu_4,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370483208058, 468043370482871350, 468043370483289129, 468043370483850353, 468043370482383294]","[0.7951453924179077, 0.7916842699050903, 0.7870748043060303, 0.7849563360214233, 0.7818933725357056]",4,"[468043370482831603, 468043370482949263, 468043370483271597, 468043370483042021, 468043370482802352, 468043370483650769, 468043370483003854, 468043370484111263, 468043370483067082, 468043370484118266, 468043370483720063, 468043370483496691, 468043370482497908, 468043370483003863, 468043370483345441, 468043370482534972, 468043370483037505, 468043370482802340, 468043370482953235, 468043370482949256]"
38,professional-medicine,0.06298828125,0.01806640625,0.046142578125,0.87109375,True,D,12.071505069732666,mmlu_4,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482467146, 468043370483836810, 468043370483080235, 468043370483512239, 468043370483694769]","[0.8329724073410034, 0.8169643878936768, 0.8096355199813843, 0.8095258474349976, 0.8058021664619446]",4,"[468043370482925498, 468043370483363704, 468043370482895752, 468043370484086533, 468043370482831940, 468043370483074633, 468043370483074603, 468043370483074601, 468043370483074604, 468043370483074609, 468043370484113493, 468043370483696252, 468043370483766137, 468043370482467235, 468043370482467233, 468043370483762008, 468043370482467265, 468043370482462592, 468043370482902292, 468043370482467207]"
43,professional-medicine,0.01092529296875,0.00244140625,0.002288818359375,0.984375,True,D,14.388060808181764,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483724093, 468043370483318916, 468043370483841469, 468043370484101061, 468043370483854466]","[0.8181105852127075, 0.8147177696228027, 0.805628776550293, 0.8051151633262634, 0.803399384021759]",4,"[468043370482389086, 468043370482390936, 468043370483669986, 468043370483876539, 468043370484030921, 468043370484051036, 468043370482404666, 468043370483474248, 468043370482388980, 468043370484051230, 468043370483009901, 468043370482789414, 468043370482795168, 468043370484089366, 468043370484057718, 468043370482404666, 468043370482887497, 468043370482388981, 468043370482846671, 468043370482388980]"
48,professional-medicine,0.05810546875,0.015625,0.91015625,0.0177001953125,True,C,11.780336141586304,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483510261, 468043370482404409, 468043370483887302, 468043370483840511, 468043370483771106]","[0.8105849027633667, 0.7969132661819458, 0.7958627939224243, 0.7944375276565552, 0.7934449911117554]",4,"[468043370482497303, 468043370482497296, 468043370482497311, 468043370482497278, 468043370482497307, 468043370482896684, 468043370483552079, 468043370482519972, 468043370483555133, 468043370483617355, 468043370482812935, 468043370482812949, 468043370482812939, 468043370483609774, 468043370482868421, 468043370483041368, 468043370482404989, 468043370483895725, 468043370482788392, 468043370483355799]"
53,professional-medicine,0.0211181640625,0.95703125,0.0186767578125,0.003448486328125,True,B,9.267673254013062,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483562047, 468043370483258825, 468043370483241349, 468043370483137099, 468043370483598380]","[0.8090308904647827, 0.8072185516357422, 0.7805178165435791, 0.7779974341392517, 0.7748010158538818]",4,"[468043370483559703, 468043370483142861, 468043370483258825, 468043370483562047, 468043370483622911, 468043370482383780, 468043370482383754, 468043370484091220, 468043370484105550, 468043370483258825, 468043370483241349, 468043370483153036, 468043370483258825, 468043370483253868, 468043370483880079, 468043370484025924, 468043370483923704, 468043370483822832, 468043370483288639, 468043370482385205]"
58,professional-medicine,0.306640625,0.1640625,0.2392578125,0.2890625,False,D,8.48897385597229,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483116294, 468043370483472361, 468043370483147650, 468043370483475648, 468043370483385656]","[0.7789809107780457, 0.7717171907424927, 0.7688817977905273, 0.7683120965957642, 0.7659077048301697]",4,"[468043370483140819, 468043370483053774, 468043370482808867, 468043370484000404, 468043370483631976, 468043370482527798, 468043370483612097, 468043370482991894, 468043370482405662, 468043370482960302, 468043370482405662, 468043370482835309, 468043370482405782, 468043370482460874, 468043370483070620, 468043370483140654, 468043370483154647, 468043370483647295, 468043370483647384, 468043370483318307]"
63,professional-medicine,0.0732421875,0.10009765625,0.17578125,0.65234375,True,D,8.984252691268921,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484002461, 468043370483940845, 468043370484127573, 468043370483843039, 468043370483937061]","[0.8089096546173096, 0.8009346127510071, 0.7957829236984253, 0.7935784459114075, 0.7917764782905579]",4,"[468043370484106269, 468043370483843039, 468043370483736435, 468043370484002461, 468043370484098175, 468043370482792373, 468043370482383768, 468043370483867509, 468043370483013572, 468043370484028936, 468043370483833616, 468043370483760002, 468043370482825521, 468043370484091220, 468043370483717176, 468043370483833616, 468043370483760002, 468043370483844322, 468043370482494952, 468043370483717176]"
68,professional-medicine,0.03759765625,0.91015625,0.01385498046875,0.03759765625,True,B,10.691269874572754,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483851227, 468043370484031056, 468043370484115441, 468043370483155165, 468043370484079716]","[0.7894194722175598, 0.7865971326828003, 0.7832768559455872, 0.7798781394958496, 0.7794633507728577]",4,"[468043370483851227, 468043370484073942, 468043370483987543, 468043370484099254, 468043370483183470, 468043370482947045, 468043370482947044, 468043370482412687, 468043370483103273, 468043370483782045, 468043370483168041, 468043370482415231, 468043370483042364, 468043370483185518, 468043370482946507, 468043370483913682, 468043370483543177, 468043370483863381, 468043370483225278, 468043370483839131]"
73,professional-medicine,0.0111083984375,0.004608154296875,0.046630859375,0.9375,True,D,13.133039712905884,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483946403, 468043370483466463, 468043370483288954, 468043370483133172, 468043370483275546]","[0.8181365728378296, 0.817885160446167, 0.8042705059051514, 0.7991902232170105, 0.7990899682044983]",4,"[468043370483862968, 468043370483209641, 468043370483003780, 468043370484092159, 468043370483003793, 468043370483902141, 468043370484092159, 468043370483731680, 468043370483414991, 468043370483275546, 468043370483902141, 468043370483814503, 468043370482439033, 468043370482508182, 468043370483870132, 468043370482827666, 468043370482827690, 468043370484092159, 468043370482827668, 468043370482827670]"
78,professional-medicine,0.02880859375,0.00567626953125,0.01129150390625,0.953125,True,D,11.541001558303831,mmlu_4,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482388680, 468043370483148455, 468043370483337604, 468043370483136469, 468043370483315416]","[0.8320810198783875, 0.8228460550308228, 0.8222169280052185, 0.8216485977172852, 0.8209071755409241]",4,"[468043370482842406, 468043370482842367, 468043370483372710, 468043370484095718, 468043370483029257, 468043370483034102, 468043370483029238, 468043370484051691, 468043370482497639, 468043370483299425, 468043370483748210, 468043370482850918, 468043370483523812, 468043370482951219, 468043370483571639, 468043370482963398, 468043370482383024, 468043370482886942, 468043370482462366, 468043370482462362]"
83,professional-medicine,0.07763671875,0.10009765625,0.03662109375,0.78515625,True,D,11.83045244216919,mmlu_4,"['STAT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482884088, 468043370484039152, 468043370482494283, 468043370484008390, 468043370483608945]","[0.7700203657150269, 0.768524706363678, 0.765724778175354, 0.7643247246742249, 0.7622530460357666]",4,"[468043370482911517, 468043370483882016, 468043370482494378, 468043370482861920, 468043370483776218, 468043370483079341, 468043370482442084, 468043370483905420, 468043370482952941, 468043370483079355, 468043370483899078, 468043370483289102, 468043370483270490, 468043370482509996, 468043370483676521, 468043370482500124, 468043370482509997, 468043370482509966, 468043370483486873, 468043370482426110]"
88,professional-medicine,0.5078125,0.015380859375,0.025390625,0.44921875,True,A,12.486016988754272,mmlu_4,"['STAT', 'STAT', 'STAT', 'TEXT', 'TEXT']","[468043370482960641, 468043370482539007, 468043370482888227, 468043370482427058, 468043370482435125]","[0.7880541086196899, 0.7854292392730713, 0.7771549224853516, 0.7749325633049011, 0.7744935154914856]",4,"[468043370482995747, 468043370482530636, 468043370483000170, 468043370483000174, 468043370482995746, 468043370482889124, 468043370482895013, 468043370482895003, 468043370482539007, 468043370482895004, 468043370482539007, 468043370482807681, 468043370482499180, 468043370483008981, 468043370482889172, 468043370482895004, 468043370482895003, 468043370482510702, 468043370482803279, 468043370482889124]"
3,professional-psychology,0.94140625,0.025146484375,0.0162353515625,0.0172119140625,True,A,8.561933517456055,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484012164, 468043370483313393, 468043370483526773, 468043370483749518, 468043370483700146]","[0.7460845112800598, 0.7390078902244568, 0.7266735434532166, 0.7251025438308716, 0.7249111533164978]",4,"[468043370483312005, 468043370483364729, 468043370483089377, 468043370483860170, 468043370483316079, 468043370483523287, 468043370483084994, 468043370484017576, 468043370483882894, 468043370483900931, 468043370482516019, 468043370483084994, 468043370483098845, 468043370483404194, 468043370483096932, 468043370483422963, 468043370483248538, 468043370483207683, 468043370483091585, 468043370483095391]"
8,professional-psychology,0.07470703125,0.91015625,0.00738525390625,0.00738525390625,True,B,9.677992105484009,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483730910, 468043370483528789, 468043370483722176, 468043370483104204, 468043370483305170]","[0.740950345993042, 0.7372409701347351, 0.7358838319778442, 0.7335548400878906, 0.7330760359764099]",4,"[468043370483722176, 468043370483608052, 468043370482890281, 468043370483730910, 468043370483555146, 468043370483608052, 468043370483722176, 468043370483908168, 468043370482863105, 468043370483387987, 468043370483041184, 468043370484091880, 468043370483857852, 468043370483608052, 468043370483750319, 468043370482890281, 468043370482863105, 468043370483484381, 468043370483448693, 468043370483730910]"
13,professional-psychology,0.291015625,0.1767578125,0.330078125,0.2001953125,False,A,6.895212173461914,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483772192, 468043370483148774, 468043370483471447, 468043370483798048, 468043370483441858]","[0.7911765575408936, 0.7848456501960754, 0.7765876650810242, 0.7651863694190979, 0.7627345323562622]",4,"[468043370483550023, 468043370483844692, 468043370483338323, 468043370483887640, 468043370483471447, 468043370483212543, 468043370483567859, 468043370483812153, 468043370483320262, 468043370483260493, 468043370483471447, 468043370483148774, 468043370483684767, 468043370483772192, 468043370483909986, 468043370483441858, 468043370483558923, 468043370483569931, 468043370483860170, 468043370483471447]"
18,professional-psychology,0.01397705078125,0.98046875,0.00213623046875,0.0042724609375,True,B,9.984240770339966,mmlu_4,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483028197, 468043370483293019, 468043370483530300, 468043370483736427, 468043370483489073]","[0.7630049586296082, 0.748802661895752, 0.746208131313324, 0.7370416522026062, 0.7368183732032776]",4,"[468043370483284159, 468043370482494930, 468043370483735318, 468043370482384211, 468043370482494949, 468043370483010566, 468043370483836530, 468043370483867509, 468043370482825521, 468043370483836529, 468043370483302815, 468043370482383768, 468043370483371807, 468043370484086199, 468043370482477226, 468043370482478940, 468043370482477012, 468043370482477970, 468043370483522457, 468043370482987271]"
23,professional-psychology,0.03125,0.859375,0.04833984375,0.062255859375,True,B,9.672111749649048,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483104471, 468043370483349598, 468043370483653001, 468043370483313370, 468043370483413937]","[0.7705676555633545, 0.7467814087867737, 0.7449582815170288, 0.7437841296195984, 0.7431904077529907]",4,"[468043370483653001, 468043370482437041, 468043370483297533, 468043370483278461, 468043370483322016, 468043370483653001, 468043370482437041, 468043370483297533, 468043370483278461, 468043370483322016, 468043370483653001, 468043370483297533, 468043370483278461, 468043370483322016, 468043370483649951, 468043370483653001, 468043370483983763, 468043370483026790, 468043370483271549, 468043370483649951]"
28,professional-psychology,0.005859375,0.0021514892578125,0.009033203125,0.984375,True,D,7.841295957565308,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483730714, 468043370483209369, 468043370483385901, 468043370483424939, 468043370482383637]","[0.7682265043258667, 0.7673471570014954, 0.7521501779556274, 0.74932461977005, 0.7463782429695129]",4,"[468043370483859242, 468043370483730714, 468043370483902356, 468043370483878958, 468043370483885885, 468043370483859242, 468043370483730714, 468043370483005605, 468043370483885885, 468043370482460876, 468043370483885885, 468043370483005618, 468043370483730714, 468043370482460876, 468043370483859242, 468043370483320262, 468043370483859242, 468043370483021039, 468043370483209369, 468043370483423113]"
33,professional-psychology,0.19921875,0.54296875,0.13671875,0.12109375,True,B,8.233875274658203,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483418679, 468043370483357832, 468043370484008275, 468043370483808270, 468043370483093631]","[0.7702233791351318, 0.7552330493927002, 0.7469159960746765, 0.741861879825592, 0.7402979731559753]",4,"[468043370483819688, 468043370483808270, 468043370484030122, 468043370483854049, 468043370484053777, 468043370483609882, 468043370482530588, 468043370483367249, 468043370484041004, 468043370483514062, 468043370484008276, 468043370482890303, 468043370483284093, 468043370483260425, 468043370483010554, 468043370484097986, 468043370483832199, 468043370484067106, 468043370482502691, 468043370483905507]"
38,professional-psychology,0.279296875,0.59375,0.037841796875,0.0908203125,True,B,7.514801979064941,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483798611, 468043370484071089, 468043370483743695, 468043370483513688, 468043370484062131]","[0.769245445728302, 0.7584150433540344, 0.7483161091804504, 0.74195396900177, 0.7392160296440125]",4,"[468043370483798611, 468043370483641732, 468043370484028709, 468043370483820533, 468043370484007792, 468043370483798611, 468043370484028709, 468043370483513688, 468043370484028061, 468043370483641732, 468043370483798611, 468043370484028709, 468043370483820533, 468043370483812153, 468043370483513688, 468043370483798611, 468043370483513688, 468043370484028061, 468043370483508874, 468043370483408187]"
43,professional-psychology,0.035888671875,0.8203125,0.10400390625,0.040771484375,False,C,9.231369018554688,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483531943, 468043370483598523, 468043370483372329, 468043370483609245, 468043370483400990]","[0.7780105471611023, 0.7761068344116211, 0.7715584635734558, 0.7714843153953552, 0.7652509212493896]",4,"[468043370483598523, 468043370483823669, 468043370483372329, 468043370483730934, 468043370483622149, 468043370483723011, 468043370484045020, 468043370483598523, 468043370483622149, 468043370483878957, 468043370483270953, 468043370483598523, 468043370482949365, 468043370482847749, 468043370482949335, 468043370483723011, 468043370482476965, 468043370483908128, 468043370483598523, 468043370484007792]"
48,professional-psychology,0.98828125,0.00457763671875,0.0037994384765625,0.0037994384765625,True,A,7.326969385147095,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484120065, 468043370483324188, 468043370483911522, 468043370483604542, 468043370483312708]","[0.7745317816734314, 0.7603434324264526, 0.7559243440628052, 0.7500056624412537, 0.7473306655883789]",4,"[468043370483911522, 468043370483713976, 468043370483614935, 468043370483729358, 468043370483719345, 468043370483685329, 468043370483403176, 468043370482530531, 468043370482504769, 468043370482561308, 468043370483831119, 468043370483614935, 468043370483750068, 468043370483308273, 468043370483686678, 468043370483911522, 468043370483713976, 468043370483333697, 468043370483719345, 468043370483264570]"
53,professional-psychology,0.11865234375,0.7265625,0.0673828125,0.0869140625,True,B,10.132698774337769,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483770047, 468043370484008275, 468043370484089125, 468043370483339991, 468043370483126233]","[0.7230743765830994, 0.7137476205825806, 0.7095241546630859, 0.7076713442802429, 0.7046188116073608]",4,"[468043370482400982, 468043370483782152, 468043370483040617, 468043370483434857, 468043370482400989, 468043370483782152, 468043370483914802, 468043370482956964, 468043370483647231, 468043370483039828, 468043370483914802, 468043370483782152, 468043370483839697, 468043370483399928, 468043370484039032, 468043370482956964, 468043370482477074, 468043370483284159, 468043370483782152, 468043370483914802]"
58,professional-psychology,0.8125,0.0712890625,0.103515625,0.0123291015625,True,A,8.273728132247925,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483306022, 468043370483743049, 468043370483383934, 468043370483804054, 468043370483908900]","[0.7474421858787537, 0.7410880923271179, 0.7259587049484253, 0.7258427143096924, 0.7253707647323608]",4,"[468043370483804054, 468043370483743049, 468043370483384082, 468043370483462390, 468043370484004261, 468043370483059955, 468043370483800261, 468043370484004575, 468043370483343993, 468043370483856227, 468043370484004575, 468043370483274963, 468043370483800261, 468043370483757952, 468043370482945247, 468043370483343993, 468043370483721312, 468043370483480785, 468043370483383934, 468043370484091220]"
63,professional-psychology,0.546875,0.07421875,0.177734375,0.201171875,True,A,8.820764780044556,mmlu_4,"['PBMD', 'TEXT', 'PBMD', 'STAT', 'PBMD']","[468043370483776660, 468043370482438188, 468043370483937068, 468043370482904596, 468043370483563290]","[0.8090121746063232, 0.7855417728424072, 0.7846344113349915, 0.7840508818626404, 0.7828029990196228]",4,"[468043370483864578, 468043370483776660, 468043370483937068, 468043370483891435, 468043370483883210, 468043370484100031, 468043370483757774, 468043370483854054, 468043370483837160, 468043370483985828, 468043370483864581, 468043370483937068, 468043370483420725, 468043370483776660, 468043370484074596, 468043370483776660, 468043370483937068, 468043370483367044, 468043370483283115, 468043370483315611]"
68,professional-psychology,0.09228515625,0.28515625,0.6015625,0.02197265625,False,A,9.616962909698486,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483441858, 468043370483347116, 468043370483147176, 468043370483730061, 468043370483916857]","[0.8177096843719482, 0.8160902261734009, 0.8052225112915039, 0.7969445586204529, 0.7964262962341309]",4,"[468043370483147176, 468043370483367435, 468043370483523331, 468043370483795864, 468043370483347116, 468043370484014490, 468043370483147176, 468043370483817297, 468043370482523959, 468043370483347116, 468043370483147176, 468043370483347116, 468043370483367435, 468043370483364729, 468043370483795870, 468043370483147176, 468043370483302559, 468043370483347120, 468043370484012164, 468043370483523331]"
73,professional-psychology,0.828125,0.052978515625,0.00494384765625,0.1123046875,True,A,10.462687015533447,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483455173, 468043370483503093, 468043370483561558, 468043370484051149, 468043370483361763]","[0.7687391042709351, 0.7580668926239014, 0.7570006251335144, 0.7446914911270142, 0.7425119876861572]",4,"[468043370483361763, 468043370483798705, 468043370483561558, 468043370483885133, 468043370483023929, 468043370483455173, 468043370483561558, 468043370483731927, 468043370483572510, 468043370483361763, 468043370483361763, 468043370483796336, 468043370483280979, 468043370483576518, 468043370484105532, 468043370482480975, 468043370483361763, 468043370483455173, 468043370483561558, 468043370483572510]"
78,professional-psychology,0.016845703125,0.0006141662597656,0.98046875,0.0024261474609375,True,C,7.177980661392212,mmlu_4,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370482378328, 468043370482374373, 468043370483871889, 468043370483343768, 468043370482989117]","[0.7202536463737488, 0.7198854684829712, 0.7135963439941406, 0.7107771635055542, 0.7003607749938965]",4,"[468043370483435776, 468043370483343768, 468043370483759554, 468043370483258859, 468043370483414455, 468043370482916334, 468043370483717167, 468043370483397258, 468043370483515193, 468043370482916331, 468043370484060564, 468043370483885074, 468043370482376718, 468043370483476821, 468043370483258859, 468043370483397258, 468043370483388503, 468043370483515193, 468043370483530941, 468043370483501951]"
83,professional-psychology,0.07958984375,0.0311279296875,0.033203125,0.85546875,False,B,8.357666492462158,mmlu_4,"['PBMD', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370483530928, 468043370483343768, 468043370482916329, 468043370484053313, 468043370483305049]","[0.7440825700759888, 0.7319605350494385, 0.7247755527496338, 0.7236786484718323, 0.7228236794471741]",4,"[468043370483598295, 468043370483530928, 468043370483462590, 468043370483779336, 468043370484091674, 468043370483598295, 468043370483318737, 468043370483343768, 468043370482890291, 468043370483462590, 468043370483310553, 468043370483343768, 468043370483462590, 468043370482472567, 468043370483053137, 468043370483530941, 468043370483343768, 468043370483462590, 468043370483759554, 468043370483435776]"
88,professional-psychology,0.76953125,0.021728515625,0.1826171875,0.0279541015625,True,A,8.952905416488647,mmlu_4,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483820079, 468043370482529616, 468043370483619567, 468043370483458993, 468043370483776041]","[0.7085170745849609, 0.6992329359054565, 0.6952460408210754, 0.6907953023910522, 0.6887966394424438]",4,"[468043370483280894, 468043370483808937, 468043370483458993, 468043370483488481, 468043370483825922, 468043370483825922, 468043370483458993, 468043370483280894, 468043370484045020, 468043370482529612, 468043370483458993, 468043370483825922, 468043370483619567, 468043370482529612, 468043370483755020, 468043370483808937, 468043370483458993, 468043370483355588, 468043370483280894, 468043370483488481]"
3,virology,0.953125,0.0025177001953125,0.004150390625,0.039306640625,False,B,8.518287181854248,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370484017203, 468043370483951250, 468043370483947535, 468043370482399268, 468043370482416210]","[0.7777178883552551, 0.7736263871192932, 0.7732234597206116, 0.7722504734992981, 0.7715890407562256]",4,"[468043370483947535, 468043370483898493, 468043370482415622, 468043370483951250, 468043370482399270, 468043370483937061, 468043370483951250, 468043370484070270, 468043370484017203, 468043370484050173, 468043370484030140, 468043370483760079, 468043370483699114, 468043370483815442, 468043370483735461, 468043370484017203, 468043370482399271, 468043370484063127, 468043370483637022, 468043370483951250]"
8,virology,0.0712890625,0.8671875,0.05908203125,0.0029296875,False,A,10.969306230545044,mmlu_4,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483532103, 468043370483456231, 468043370483556678, 468043370483295183, 468043370482792305]","[0.7562391757965088, 0.751465380191803, 0.7486311793327332, 0.7456583380699158, 0.7432270050048828]",4,"[468043370483026216, 468043370483026218, 468043370482529866, 468043370483026219, 468043370483277783, 468043370483026216, 468043370483026218, 468043370482529866, 468043370482529863, 468043370482529855, 468043370483026216, 468043370482529863, 468043370483026218, 468043370482792305, 468043370483026219, 468043370483026216, 468043370483026218, 468043370483026219, 468043370483026226, 468043370482529863]"
