id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
84,nutrition,0.051025390625,0.0240478515625,0.0225830078125,0.90234375,True,D,8.003367900848389,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483322577, 468043370483336464, 468043370483449586, 468043370483213843, 468043370483160354]","[0.7754019498825073, 0.7596365809440613, 0.7423219680786133, 0.7417011260986328, 0.7373276352882385]",4,"[468043370483647230, 468043370484100832, 468043370483804885, 468043370483405933, 468043370483906746, 468043370483647230, 468043370483699820, 468043370483042040, 468043370483213843, 468043370483336464, 468043370483916262, 468043370483647230, 468043370483821758, 468043370483850165, 468043370483336464, 468043370483336464, 468043370483647230, 468043370483160354, 468043370483821761, 468043370483446085]"
89,nutrition,0.06494140625,0.2001953125,0.037109375,0.69921875,True,D,12.17517113685608,mmlu_5,"['STAT', 'PBMD', 'STAT', 'TEXT', 'STAT']","[468043370482948371, 468043370484008743, 468043370482933322, 468043370482382178, 468043370482941829]","[0.8029249906539917, 0.7950153350830078, 0.7910143136978149, 0.7896965742111206, 0.7892670631408691]",4,"[468043370482941829, 468043370482933348, 468043370482518655, 468043370482895799, 468043370482866234, 468043370482941829, 468043370482466220, 468043370482933348, 468043370482933323, 468043370482895799, 468043370482933323, 468043370482933322, 468043370482866234, 468043370482948371, 468043370482933324, 468043370482866234, 468043370484021794, 468043370482948371, 468043370482382178, 468043370482941829]"
4,professional-medicine,0.10791015625,0.12255859375,0.62109375,0.1474609375,True,C,9.400689601898192,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'STAT', 'PBMD']","[468043370483729897, 468043370483778443, 468043370482443606, 468043370482833804, 468043370483778445]","[0.8013643026351929, 0.7893046140670776, 0.7879550457000732, 0.7822134494781494, 0.7820757627487183]",4,"[468043370483778445, 468043370483800110, 468043370483859442, 468043370482837330, 468043370483729897, 468043370483356702, 468043370483074780, 468043370483800598, 468043370483778447, 468043370482983627, 468043370483800598, 468043370483332592, 468043370483457318, 468043370483480645, 468043370484062863, 468043370483800598, 468043370483646317, 468043370483768310, 468043370483800110, 468043370484053157]"
9,professional-medicine,0.030517578125,0.0126953125,0.94921875,0.00726318359375,True,C,10.929961681365969,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482447179, 468043370484054020, 468043370483152135, 468043370483759279, 468043370483801861]","[0.7837382555007935, 0.7725707292556763, 0.7699686884880066, 0.7617906928062439, 0.7602510452270508]",4,"[468043370482451834, 468043370483727872, 468043370482451725, 468043370482462012, 468043370483847836, 468043370482986177, 468043370484115883, 468043370484091402, 468043370483913366, 468043370482447179, 468043370484091402, 468043370483895761, 468043370482947017, 468043370484115883, 468043370482986177, 468043370483571112, 468043370483736859, 468043370483720423, 468043370483516558, 468043370483691285]"
14,professional-medicine,0.1181640625,0.142578125,0.6796875,0.059326171875,True,C,10.816972970962524,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482491879, 468043370483795808, 468043370483828963, 468043370482483745, 468043370484058064]","[0.8210646510124207, 0.809536874294281, 0.7974295616149902, 0.7909765243530273, 0.7886059880256653]",4,"[468043370482819225, 468043370483559408, 468043370482819226, 468043370483560208, 468043370482819768, 468043370482821298, 468043370483795808, 468043370482853605, 468043370483499427, 468043370482499014, 468043370482829528, 468043370483853246, 468043370482491879, 468043370483795808, 468043370482951028, 468043370483559408, 468043370483562104, 468043370483560208, 468043370482819225, 468043370482491879]"
19,professional-medicine,0.08837890625,0.006011962890625,0.01123046875,0.89453125,True,D,12.365888357162476,mmlu_5,"['TEXT', 'TEXT', 'TEXT', 'TEXT', 'TEXT']","[468043370482436790, 468043370482436707, 468043370482436785, 468043370482445003, 468043370482470710]","[0.7741138935089111, 0.7722753286361694, 0.7713949680328369, 0.7691769599914551, 0.7689975500106812]",4,"[468043370482982315, 468043370482912811, 468043370482940721, 468043370482908450, 468043370483064074, 468043370482438962, 468043370482421988, 468043370483078950, 468043370482410523, 468043370482941526, 468043370483323144, 468043370483070716, 468043370483060185, 468043370484054556, 468043370482479302, 468043370482890184, 468043370483029134, 468043370483948519, 468043370483689493, 468043370482890185]"
24,professional-medicine,0.01385498046875,0.0147705078125,0.97265625,0.0005722045898437,True,C,12.60323429107666,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484094096, 468043370483654346, 468043370483851669, 468043370484094909, 468043370483782976]","[0.8216897249221802, 0.8004311323165894, 0.799678385257721, 0.7957174181938171, 0.7933298349380493]",4,"[468043370482985177, 468043370482985173, 468043370483296274, 468043370483419098, 468043370482985181, 468043370482402913, 468043370483666130, 468043370482994904, 468043370482993591, 468043370482402918, 468043370482504862, 468043370484047231, 468043370484092462, 468043370483026441, 468043370484111255, 468043370482921422, 468043370483045934, 468043370483723687, 468043370482506058, 468043370482980357]"
29,professional-medicine,0.328125,0.0830078125,0.0830078125,0.5078125,True,D,12.46266222000122,mmlu_5,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482918809, 468043370483043878, 468043370482513941, 468043370482776650, 468043370483043877]","[0.8023328185081482, 0.7968540191650391, 0.791473925113678, 0.7912132143974304, 0.7889108061790466]",4,"[468043370482918805, 468043370482918804, 468043370483020294, 468043370482918798, 468043370483431953, 468043370482564622, 468043370482918804, 468043370482918800, 468043370482918798, 468043370482918797, 468043370483025184, 468043370483431953, 468043370483043883, 468043370483509074, 468043370482918804, 468043370482918798, 468043370483485633, 468043370483431953, 468043370482918804, 468043370482866646]"
34,professional-medicine,0.16015625,0.6328125,0.1328125,0.07568359375,False,C,16.244016408920288,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483507859, 468043370483393773, 468043370482455731, 468043370483547934, 468043370483880713]","[0.7846763134002686, 0.7838913798332214, 0.7803331613540649, 0.7797055244445801, 0.7789902091026306]",4,"[468043370482531125, 468043370482557243, 468043370482839825, 468043370482557246, 468043370482779036, 468043370482461687, 468043370483026280, 468043370482792979, 468043370483071764, 468043370483071775, 468043370483056279, 468043370482559669, 468043370482461686, 468043370482906905, 468043370482421651, 468043370483056336, 468043370482421478, 468043370482531125, 468043370482481901, 468043370482421613]"
39,professional-medicine,0.44140625,0.11181640625,0.302734375,0.1435546875,False,D,12.725526571273804,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484035433, 468043370483850348, 468043370483550872, 468043370483356676, 468043370483190443]","[0.8150298595428467, 0.7947618365287781, 0.79417884349823, 0.7938570380210876, 0.7932788133621216]",4,"[468043370482839322, 468043370482411398, 468043370482458762, 468043370482411402, 468043370483854066, 468043370482779529, 468043370482779568, 468043370483794589, 468043370483440254, 468043370483200594, 468043370483808700, 468043370484040069, 468043370484078244, 468043370483397092, 468043370483464713, 468043370484033854, 468043370484055856, 468043370482908971, 468043370483487996, 468043370484062838]"
44,professional-medicine,0.0157470703125,0.00274658203125,0.9765625,0.003997802734375,True,C,8.943184614181519,mmlu_5,"['STAT', 'STAT', 'TEXT', 'TEXT', 'PBMD']","[468043370482547411, 468043370482547412, 468043370482409379, 468043370482409353, 468043370483657910]","[0.7796508073806763, 0.7778382897377014, 0.7759876251220703, 0.7716869115829468, 0.771023690700531]",4,"[468043370483881127, 468043370483798373, 468043370483881125, 468043370482383754, 468043370484101756, 468043370483835050, 468043370483797313, 468043370484078845, 468043370483891401, 468043370483454000, 468043370482547411, 468043370482547412, 468043370482547428, 468043370482547414, 468043370482409356, 468043370482383754, 468043370483834197, 468043370483202178, 468043370483645390, 468043370483116970]"
49,professional-medicine,0.002044677734375,0.99609375,0.0013198852539062,0.0002765655517578,True,B,13.40261721611023,mmlu_5,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'PBMD']","[468043370483670553, 468043370482922369, 468043370483929492, 468043370483658982, 468043370483668745]","[0.8296936750411987, 0.8187609314918518, 0.8145642280578613, 0.8137908577919006, 0.8053026795387268]",4,"[468043370483658982, 468043370483666712, 468043370483670553, 468043370483928933, 468043370484080977, 468043370483666712, 468043370482922369, 468043370482922379, 468043370483670553, 468043370483658982, 468043370483666712, 468043370484080977, 468043370483670553, 468043370483668167, 468043370483658982, 468043370482922369, 468043370483666712, 468043370483670553, 468043370483668167, 468043370483918016]"
54,professional-medicine,0.0255126953125,0.00994873046875,0.00933837890625,0.95703125,True,D,13.203115701675417,mmlu_5,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482470395, 468043370482493287, 468043370483191385, 468043370483977054, 468043370483698577]","[0.8059640526771545, 0.7886676788330078, 0.7746713161468506, 0.7632546424865723, 0.7630161643028259]",4,"[468043370483207945, 468043370484096673, 468043370482870783, 468043370483817344, 468043370483886486, 468043370483613817, 468043370483886486, 468043370483758907, 468043370484047907, 468043370483751849, 468043370483460513, 468043370483890038, 468043370483352559, 468043370482820827, 468043370483219112, 468043370483480970, 468043370482820839, 468043370483118645, 468043370483103232, 468043370482957174]"
59,professional-medicine,0.828125,0.0498046875,0.06005859375,0.06005859375,True,A,11.545111417770386,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483838239, 468043370484096381, 468043370483299921, 468043370482466589, 468043370483283407]","[0.8015929460525513, 0.7995261549949646, 0.7931691408157349, 0.7926089763641357, 0.7877474427223206]",4,"[468043370483700564, 468043370483937080, 468043370483875705, 468043370482789542, 468043370482420353, 468043370483496976, 468043370482515555, 468043370482937635, 468043370484099183, 468043370483599515, 468043370483290596, 468043370482389060, 468043370483021203, 468043370483492550, 468043370482389062, 468043370482985187, 468043370482948317, 468043370483822306, 468043370483070001, 468043370483832540]"
64,professional-medicine,0.18359375,0.68359375,0.0986328125,0.033935546875,True,B,10.128309726715088,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483361835, 468043370483904680, 468043370483409448, 468043370483974445, 468043370483976163]","[0.7925922870635986, 0.7794767618179321, 0.7780416011810303, 0.7758219838142395, 0.7747827768325806]",4,"[468043370482385850, 468043370482951279, 468043370483042210, 468043370482434988, 468043370482463494, 468043370482928399, 468043370482434429, 468043370482490424, 468043370482369298, 468043370483035961, 468043370483488878, 468043370482490424, 468043370483705823, 468043370482463494, 468043370483254679, 468043370483042210, 468043370482818954, 468043370482928399, 468043370482951279, 468043370482434429]"
69,professional-medicine,0.0179443359375,0.0004482269287109,0.0024261474609375,0.98046875,True,D,10.390323638916016,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370483371450, 468043370483632764, 468043370483964439, 468043370483656150, 468043370483000964]","[0.8091424703598022, 0.8029829263687134, 0.8012397289276123, 0.7968763113021851, 0.7962003946304321]",4,"[468043370482794498, 468043370482781682, 468043370482987114, 468043370483984845, 468043370482987115, 468043370482773934, 468043370483040789, 468043370482432011, 468043370482827119, 468043370482548762, 468043370482522219, 468043370482522231, 468043370483006865, 468043370482522230, 468043370483420734, 468043370484129273, 468043370482773934, 468043370482827119, 468043370483469544, 468043370482548781]"
74,professional-medicine,0.69140625,0.07763671875,0.154296875,0.07763671875,False,B,11.464236974716188,mmlu_5,"['PBMD', 'STAT', 'TEXT', 'STAT', 'PBMD']","[468043370483853878, 468043370483016036, 468043370482442723, 468043370482937841, 468043370484043164]","[0.7854971885681152, 0.7791210412979126, 0.7713308334350586, 0.7710665464401245, 0.7674991488456726]",4,"[468043370484054564, 468043370482436817, 468043370483014408, 468043370482436793, 468043370482421984, 468043370483070716, 468043370482479295, 468043370483862482, 468043370482442991, 468043370483070736, 468043370483534960, 468043370484026596, 468043370483573005, 468043370483481834, 468043370483622848, 468043370482822411, 468043370482947760, 468043370483061720, 468043370483284049, 468043370483061724]"
79,professional-medicine,0.01165771484375,0.0009536743164062,0.0031280517578125,0.984375,True,D,11.534526109695436,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'PBMD']","[468043370484014018, 468043370483365743, 468043370483874079, 468043370482788074, 468043370483715237]","[0.7824532985687256, 0.7802977561950684, 0.7780081629753113, 0.7764331102371216, 0.7762008309364319]",4,"[468043370482836757, 468043370482836763, 468043370483715237, 468043370482552535, 468043370483851386, 468043370482386252, 468043370483989521, 468043370482929902, 468043370482500716, 468043370484003724, 468043370484109453, 468043370482845656, 468043370482845653, 468043370482845674, 468043370482845652, 468043370483780149, 468043370482952288, 468043370482952261, 468043370482966740, 468043370482966706]"
84,professional-medicine,0.01556396484375,0.004730224609375,0.017578125,0.9609375,True,D,14.388699531555176,mmlu_5,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483618367, 468043370483853259, 468043370482486373, 468043370483486630, 468043370484078678]","[0.8062054514884949, 0.8038353323936462, 0.8001033663749695, 0.7957823276519775, 0.7953275442123413]",4,"[468043370483561090, 468043370482502122, 468043370482841396, 468043370482888502, 468043370483522394, 468043370482519019, 468043370482888486, 468043370482875230, 468043370482387249, 468043370482499041, 468043370482855111, 468043370482859892, 468043370482517624, 468043370483513387, 468043370482859888, 468043370482859887, 468043370482859901, 468043370482387249, 468043370483050309, 468043370482859891]"
89,professional-medicine,0.123046875,0.10205078125,0.06591796875,0.70703125,True,D,11.626023530960085,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482468333, 468043370484127159, 468043370483750906, 468043370482385187, 468043370483759536]","[0.7935698628425598, 0.7934881448745728, 0.786562979221344, 0.7864618897438049, 0.7827211618423462]",4,"[468043370482926923, 468043370482926880, 468043370482926918, 468043370482402580, 468043370482926900, 468043370483293795, 468043370483459625, 468043370482789993, 468043370484046253, 468043370483591299, 468043370483044297, 468043370482472215, 468043370482472216, 468043370483044290, 468043370483044293, 468043370483834478, 468043370483750918, 468043370483750913, 468043370483834486, 468043370482512253]"
4,professional-psychology,0.0115966796875,0.002593994140625,0.0035400390625,0.98046875,True,D,7.473017930984497,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483393479, 468043370483408873, 468043370483501948, 468043370484046483, 468043370483269812]","[0.7234388589859009, 0.7104379534721375, 0.7097690105438232, 0.7082067728042603, 0.7042890191078186]",4,"[468043370483501948, 468043370483408873, 468043370483372131, 468043370484046483, 468043370483217947, 468043370483060418, 468043370483495930, 468043370483759549, 468043370483419475, 468043370483217947, 468043370483372131, 468043370483408873, 468043370483460613, 468043370483501948, 468043370483292759, 468043370483460613, 468043370483302717, 468043370483405785, 468043370483408873, 468043370483393479]"
9,professional-psychology,0.049560546875,0.043701171875,0.875,0.030029296875,True,C,7.913345098495483,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482890279, 468043370483412253, 468043370484040833, 468043370483625841, 468043370483455549]","[0.7526941895484924, 0.7367724776268005, 0.730987548828125, 0.7301454544067383, 0.7276453375816345]",4,"[468043370483908911, 468043370483623237, 468043370483569756, 468043370483650800, 468043370483278788, 468043370483132778, 468043370482890279, 468043370483575705, 468043370483312009, 468043370483650800, 468043370483534871, 468043370483132778, 468043370483319255, 468043370483285713, 468043370483121893, 468043370483727992, 468043370483082846, 468043370484113366, 468043370483302562, 468043370483759557]"
14,professional-psychology,0.94921875,0.032470703125,0.00933837890625,0.00823974609375,True,A,8.20698881149292,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483881227, 468043370483862402, 468043370484086199, 468043370483808937, 468043370482476933]","[0.7285268306732178, 0.7281786203384399, 0.7272350788116455, 0.7229776978492737, 0.7211776375770569]",4,"[468043370483854323, 468043370482384198, 468043370482804442, 468043370483342691, 468043370483783712, 468043370483854323, 468043370483808937, 468043370483905117, 468043370484086199, 468043370482384198, 468043370483854323, 468043370483342691, 468043370483371973, 468043370484086199, 468043370483783712, 468043370483854323, 468043370483783712, 468043370484086199, 468043370483342691, 468043370482796631]"
19,professional-psychology,0.224609375,0.61328125,0.1064453125,0.056884765625,False,A,8.856552600860596,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484093962, 468043370483271162, 468043370483293091, 468043370483647236, 468043370483515549]","[0.7267972826957703, 0.7170775532722473, 0.7143514156341553, 0.7138515114784241, 0.7114078402519226]",4,"[468043370482994242, 468043370482933554, 468043370482994244, 468043370482994243, 468043370483640241, 468043370483454945, 468043370483640241, 468043370483385621, 468043370482933554, 468043370483597263, 468043370483387984, 468043370482994244, 468043370483572120, 468043370483895915, 468043370483761309, 468043370483454945, 468043370482994244, 468043370482994243, 468043370482994242, 468043370483895915]"
24,professional-psychology,0.0595703125,0.93359375,0.0048828125,0.0031585693359375,True,B,10.92627239227295,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484090710, 468043370483287716, 468043370483614732, 468043370483371193, 468043370484036675]","[0.7551851272583008, 0.7499598860740662, 0.7454622387886047, 0.7437476515769958, 0.7402317523956299]",4,"[468043370484090710, 468043370483734537, 468043370483798356, 468043370483783720, 468043370483651736, 468043370484036675, 468043370483073081, 468043370483798356, 468043370483864083, 468043370483734537, 468043370483783720, 468043370484103015, 468043370483832077, 468043370484090710, 468043370483734537, 468043370482477040, 468043370482477039, 468043370483783720, 468043370484090710, 468043370482477020]"
29,professional-psychology,0.0556640625,0.03369140625,0.87109375,0.040771484375,True,C,10.461538076400757,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483508874, 468043370483598573, 468043370484036145, 468043370483798606, 468043370483743695]","[0.7868648767471313, 0.7775682806968689, 0.7661164402961731, 0.7619932889938354, 0.7574369311332703]",4,"[468043370483234625, 468043370483618802, 468043370483619567, 468043370482529612, 468043370482885890, 468043370483743691, 468043370483618802, 468043370483458993, 468043370482885888, 468043370482892292, 468043370483798606, 468043370483508874, 468043370483865916, 468043370483618802, 468043370483458993, 468043370482885888, 468043370483808937, 468043370482885916, 468043370482885890, 468043370483618802]"
34,professional-psychology,0.365234375,0.28515625,0.15234375,0.1962890625,True,A,9.042789459228516,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483412990, 468043370483749419, 468043370483413011, 468043370483209447, 468043370483412991]","[0.7544621825218201, 0.7485467195510864, 0.7428631782531738, 0.7427310943603516, 0.741686224937439]",4,"[468043370483284897, 468043370483283287, 468043370483041151, 468043370483484368, 468043370484046724, 468043370483427395, 468043370483413014, 468043370483209446, 468043370483910001, 468043370483871501, 468043370483413014, 468043370483768333, 468043370483750707, 468043370483413013, 468043370483312271, 468043370483284897, 468043370483209446, 468043370483576021, 468043370483576025, 468043370483576022]"
39,professional-psychology,0.53515625,0.0250244140625,0.416015625,0.0235595703125,False,C,9.696995973587036,mmlu_5,"['STAT', 'STAT', 'PBMD', 'PBMD', 'STAT']","[468043370483069096, 468043370483069110, 468043370483809298, 468043370483902834, 468043370483069108]","[0.7718515396118164, 0.7521778345108032, 0.7440668344497681, 0.7397200465202332, 0.7365763187408447]",4,"[468043370483069096, 468043370483069115, 468043370483069117, 468043370483069108, 468043370483902834, 468043370483069096, 468043370483069117, 468043370483069110, 468043370483069115, 468043370483069109, 468043370483069115, 468043370483069109, 468043370483069117, 468043370483312258, 468043370483069110, 468043370483069116, 468043370483069110, 468043370483069117, 468043370483069096, 468043370483832668]"
44,professional-psychology,0.2421875,0.2421875,0.061279296875,0.453125,False,B,11.853933334350586,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484033985, 468043370483463224, 468043370483308685, 468043370484069568, 468043370483751508]","[0.8005242943763733, 0.7950912714004517, 0.7914631366729736, 0.7830249071121216, 0.7771413922309875]",4,"[468043370483308685, 468043370483613744, 468043370483688203, 468043370483471891, 468043370484078856, 468043370483308685, 468043370483707575, 468043370483781299, 468043370483523291, 468043370483413770, 468043370483911519, 468043370484033985, 468043370483740424, 468043370484069568, 468043370483523291, 468043370483463224, 468043370484078856, 468043370483688203, 468043370483740424, 468043370483413770]"
49,professional-psychology,0.2041015625,0.58984375,0.1591796875,0.045654296875,False,C,7.855167865753174,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482479763, 468043370483768111, 468043370483471054, 468043370483275111, 468043370483312866]","[0.7426737546920776, 0.7323570251464844, 0.7311932444572449, 0.7294773459434509, 0.7288307547569275]",4,"[468043370483430627, 468043370482956946, 468043370482494983, 468043370483626997, 468043370483010566, 468043370483371638, 468043370482502691, 468043370482825521, 468043370483288145, 468043370483732703, 468043370482890306, 468043370483288145, 468043370482477074, 468043370483363428, 468043370483448693, 468043370483833616, 468043370482477074, 468043370483493542, 468043370482825521, 468043370483288145]"
54,professional-psychology,0.057861328125,0.029052734375,0.90234375,0.00946044921875,True,C,10.02905011177063,mmlu_5,"['STAT', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370482779053, 468043370483432069, 468043370483235373, 468043370482494954, 468043370482905306]","[0.7710554599761963, 0.7451255321502686, 0.7401537299156189, 0.739591121673584, 0.738234281539917]",4,"[468043370483275551, 468043370482494954, 468043370483815839, 468043370482905306, 468043370483937725, 468043370483815839, 468043370483043195, 468043370484079449, 468043370482494949, 468043370484016619, 468043370483661979, 468043370482494954, 468043370483815839, 468043370482779053, 468043370482401019, 468043370482905306, 468043370484016619, 468043370483661979, 468043370482401012, 468043370482494913]"
59,professional-psychology,0.498046875,0.11083984375,0.265625,0.1259765625,True,A,8.957870721817017,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483862752, 468043370483365720, 468043370483570419, 468043370483251532, 468043370483126233]","[0.7313098907470703, 0.7272663712501526, 0.7145153880119324, 0.7078686952590942, 0.7067052125930786]",4,"[468043370484033510, 468043370482384211, 468043370482825521, 468043370484008276, 468043370483647230, 468043370483374019, 468043370483439348, 468043370484067482, 468043370483421986, 468043370484067354, 468043370483027540, 468043370483905117, 468043370482494989, 468043370483365720, 468043370483208475, 468043370483905117, 468043370482923416, 468043370483027540, 468043370483365720, 468043370484014056]"
64,professional-psychology,0.29296875,0.453125,0.138671875,0.11474609375,False,A,7.922222375869751,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483763028, 468043370483859197, 468043370483449422, 468043370483503093, 468043370483210068]","[0.7206374406814575, 0.7094690799713135, 0.696202278137207, 0.6948360800743103, 0.6946532726287842]",4,"[468043370483502593, 468043370484107084, 468043370483480490, 468043370483537867, 468043370483434245, 468043370483502593, 468043370483845387, 468043370483568451, 468043370483394144, 468043370483213479, 468043370483502593, 468043370483418684, 468043370483730888, 468043370483540675, 468043370483468112, 468043370483502593, 468043370483314875, 468043370483418684, 468043370484019875, 468043370483493580]"
69,professional-psychology,0.017822265625,0.0025787353515625,0.003753662109375,0.9765625,True,D,7.368838787078857,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483577608, 468043370483082290, 468043370483441858, 468043370483762909, 468043370483572639]","[0.7289797067642212, 0.7224484086036682, 0.7204738855361938, 0.7165206074714661, 0.7158025503158569]",4,"[468043370483867509, 468043370482561473, 468043370483558923, 468043370483783573, 468043370483833616, 468043370483558923, 468043370483603349, 468043370483082290, 468043370483319217, 468043370483319223, 468043370483558923, 468043370483385621, 468043370483123528, 468043370483364729, 468043370483507227, 468043370483558923, 468043370483623237, 468043370483319255, 468043370483066152, 468043370483472535]"
74,professional-psychology,0.07958984375,0.27734375,0.58984375,0.0546875,True,C,9.16038703918457,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483576026, 468043370483577608, 468043370483408488, 468043370483819642, 468043370483430953]","[0.7512797117233276, 0.7473360300064087, 0.7433752417564392, 0.7408021092414856, 0.7402310967445374]",4,"[468043370483502635, 468043370484033230, 468043370483284897, 468043370483462042, 468043370483531951, 468043370483879218, 468043370483502635, 468043370483494053, 468043370483284897, 468043370483562512, 468043370483577608, 468043370482381902, 468043370483441858, 468043370483627964, 468043370483569931, 468043370483089748, 468043370483513313, 468043370483577608, 468043370483517619, 468043370483208217]"
79,professional-psychology,0.70703125,0.130859375,0.138671875,0.024169921875,True,A,10.980222463607788,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483468473, 468043370483454057, 468043370483477196, 468043370483595291, 468043370484065872]","[0.7479760050773621, 0.7440363764762878, 0.7365488409996033, 0.7362858057022095, 0.7352151870727539]",4,"[468043370482477367, 468043370482891836, 468043370482461270, 468043370482477364, 468043370484015897, 468043370483030323, 468043370483030341, 468043370483030343, 468043370482477349, 468043370482989009, 468043370482891773, 468043370482385160, 468043370482866730, 468043370482477323, 468043370483685322, 468043370483850605, 468043370483021833, 468043370482480016, 468043370482480011, 468043370482480422]"
84,professional-psychology,0.458984375,0.1494140625,0.31640625,0.0751953125,False,B,7.444891214370727,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484067786, 468043370483808270, 468043370483368201, 468043370483729326, 468043370483808271]","[0.7223278284072876, 0.7107983231544495, 0.7081471681594849, 0.7055097818374634, 0.6984865665435791]",4,"[468043370483368201, 468043370483476039, 468043370483650516, 468043370483615055, 468043370483509749, 468043370483225667, 468043370483532933, 468043370483683937, 468043370483447946, 468043370483465941, 468043370483808270, 468043370483368201, 468043370483819689, 468043370483273038, 468043370483476039, 468043370483522997, 468043370483650516, 468043370483225667, 468043370483270199, 468043370483307110]"
89,professional-psychology,0.44921875,0.030517578125,0.5078125,0.0126953125,False,A,8.21288776397705,mmlu_5,"['STAT', 'STAT', 'PBMD', 'STAT', 'PBMD']","[468043370482511429, 468043370482820128, 468043370483906246, 468043370482945753, 468043370483119809]","[0.8064966201782227, 0.8026913404464722, 0.7983255982398987, 0.7975043654441833, 0.7949123978614807]",4,"[468043370482473621, 468043370482527145, 468043370483614311, 468043370482907642, 468043370482907639, 468043370482436539, 468043370484013041, 468043370483906247, 468043370483156129, 468043370483408766, 468043370482527139, 468043370483906247, 468043370482833546, 468043370482833549, 468043370482820128, 468043370482561280, 468043370482820128, 468043370482436542, 468043370483649706, 468043370483782981]"
4,virology,0.01397705078125,0.9765625,0.003997802734375,0.003997802734375,True,B,7.283375978469849,mmlu_5,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482414907, 468043370483483485, 468043370483110976, 468043370483102193, 468043370483107355]","[0.7853438854217529, 0.76053786277771, 0.7534446716308594, 0.750483512878418, 0.7476965188980103]",4,"[468043370483609743, 468043370483667146, 468043370483202243, 468043370483156889, 468043370483597329, 468043370482414907, 468043370483330488, 468043370482414908, 468043370482540879, 468043370483609743, 468043370483809293, 468043370483677614, 468043370482414907, 468043370482415537, 468043370484047638, 468043370483202226, 468043370483700368, 468043370482416227, 468043370483809293, 468043370483928126]"
9,virology,0.11669921875,0.0167236328125,0.859375,0.00616455078125,True,C,8.270123720169067,mmlu_5,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483927568, 468043370484042531, 468043370483238106, 468043370483684764, 468043370483107355]","[0.7227216958999634, 0.7178474068641663, 0.7136625051498413, 0.7115709781646729, 0.7033214569091797]",4,"[468043370484056223, 468043370483548182, 468043370484076018, 468043370483528324, 468043370484056743, 468043370484056223, 468043370484076018, 468043370483431680, 468043370482400427, 468043370483684766, 468043370483355176, 468043370483354562, 468043370483201421, 468043370483482281, 468043370483528888, 468043370484076018, 468043370483238106, 468043370484056223, 468043370484042531, 468043370483240181]"
