id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
80,nutrition,0.56640625,0.162109375,0.111328125,0.162109375,True,A,8.103968620300293,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484102660, 468043370483772269, 468043370483684331, 468043370484037434, 468043370483861284]","[0.8185807466506958, 0.8149334788322449, 0.7993789911270142, 0.7985355257987976, 0.7974920272827148]",4,"[468043370483519099, 468043370483478393, 468043370484012493, 468043370483227870, 468043370483449729, 468043370483717135, 468043370483003576, 468043370483393494, 468043370483363102, 468043370483371653, 468043370483742097, 468043370483118196, 468043370483254601, 468043370483907448, 468043370482373592, 468043370482944995, 468043370483769216, 468043370482468748, 468043370483762821, 468043370483647035]"
85,nutrition,0.046875,0.88671875,0.044189453125,0.022216796875,True,B,8.858233213424683,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370484012339, 468043370483839264, 468043370483270153, 468043370482494325, 468043370483439117]","[0.7969950437545776, 0.7817788124084473, 0.7772833108901978, 0.7748076915740967, 0.7747846245765686]",4,"[468043370483864537, 468043370484115420, 468043370484127218, 468043370483866690, 468043370483725165, 468043370482406381, 468043370483025084, 468043370482406383, 468043370482406380, 468043370483025151, 468043370483743789, 468043370483104441, 468043370482796863, 468043370482815123, 468043370482966426, 468043370484046388, 468043370483352066, 468043370483686626, 468043370482976690, 468043370482406381]"
0,professional-medicine,0.014892578125,0.98046875,0.0016708374023437,0.00311279296875,True,B,28.638039350509644,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483806354, 468043370483827884, 468043370483721862, 468043370484088920, 468043370483728961]","[0.7995986342430115, 0.7975397109985352, 0.7951978445053101, 0.7941579222679138, 0.7902358770370483]",4,"[468043370483914997, 468043370483239368, 468043370483470790, 468043370484019919, 468043370484063608, 468043370482844825, 468043370482544272, 468043370483342354, 468043370483498136, 468043370483339617, 468043370482527823, 468043370482502179, 468043370482849527, 468043370483691582, 468043370482787266, 468043370483050701, 468043370484057524, 468043370482544272, 468043370482564662, 468043370483050695]"
5,professional-medicine,0.11474609375,0.0654296875,0.06982421875,0.75,True,D,10.974181890487673,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484049040, 468043370483940736, 468043370483284750, 468043370483290115, 468043370483807711]","[0.8230071663856506, 0.8218418955802917, 0.8193899393081665, 0.8157259821891785, 0.8149319291114807]",4,"[468043370483782375, 468043370483480678, 468043370482437839, 468043370484113294, 468043370483871372, 468043370483871372, 468043370483782375, 468043370484113294, 468043370483416981, 468043370483120146, 468043370483782375, 468043370483890599, 468043370484113294, 468043370483416981, 468043370483557547, 468043370483025491, 468043370483284750, 468043370483628313, 468043370483594738, 468043370483890599]"
10,professional-medicine,0.2060546875,0.33984375,0.0712890625,0.384765625,True,D,15.012211322784424,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483227315, 468043370482467723, 468043370483822712, 468043370484093147, 468043370483763880]","[0.8151952624320984, 0.8139111995697021, 0.7952731847763062, 0.7945170998573303, 0.7931190729141235]",4,"[468043370483355260, 468043370483849705, 468043370484093180, 468043370483872321, 468043370483753848, 468043370483229448, 468043370483513837, 468043370483833911, 468043370483851574, 468043370482439821, 468043370483872321, 468043370483109060, 468043370483013455, 468043370484070838, 468043370483626276, 468043370483669544, 468043370483355260, 468043370483636209, 468043370483548728, 468043370483679960]"
15,professional-medicine,0.021484375,0.96875,0.0025634765625,0.005767822265625,True,B,10.775765657424929,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482420625, 468043370483766129, 468043370482370849, 468043370483772677, 468043370483846777]","[0.7859793901443481, 0.7784606218338013, 0.7757323980331421, 0.7747496366500854, 0.7743167877197266]",4,"[468043370483766129, 468043370483907418, 468043370483761730, 468043370483372146, 468043370483842201, 468043370483215938, 468043370482826794, 468043370483604936, 468043370482826741, 468043370482826764, 468043370482387173, 468043370482561748, 468043370482908732, 468043370482527907, 468043370482841997, 468043370484105245, 468043370483351985, 468043370484129862, 468043370483772380, 468043370483621510]"
20,professional-medicine,0.057861328125,0.90234375,0.017578125,0.021240234375,True,B,9.887223482131958,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483441445, 468043370483144335, 468043370483150199, 468043370483310484, 468043370483517379]","[0.8133467435836792, 0.8119982481002808, 0.8011694550514221, 0.8003747463226318, 0.7978087067604065]",4,"[468043370483751284, 468043370484033742, 468043370483665440, 468043370483706411, 468043370484107380, 468043370482379027, 468043370482456256, 468043370482455170, 468043370483014319, 468043370482446337, 468043370483441445, 468043370483565411, 468043370483493053, 468043370483160233, 468043370483764625, 468043370484033742, 468043370484107380, 468043370484047498, 468043370482498199, 468043370483897717]"
25,professional-medicine,0.03662109375,0.013427734375,0.00677490234375,0.94140625,True,D,10.355540037155151,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'TEXT', 'PBMD']","[468043370482436961, 468043370483738191, 468043370482436960, 468043370482383618, 468043370483535823]","[0.7437363862991333, 0.7292817234992981, 0.7291962504386902, 0.7239698171615601, 0.7190855741500854]",4,"[468043370483452056, 468043370482401931, 468043370482495273, 468043370482495275, 468043370483413384, 468043370482885890, 468043370482885888, 468043370482885892, 468043370482885916, 468043370483880836, 468043370482383537, 468043370483047237, 468043370482803151, 468043370482833533, 468043370482432492, 468043370483743691, 468043370482885892, 468043370483759552, 468043370482885890, 468043370482892312]"
30,professional-medicine,0.07177734375,0.6796875,0.052490234375,0.1953125,False,D,7.582454681396484,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483966121, 468043370483704760, 468043370483973240, 468043370483982848, 468043370483951871]","[0.8062326312065125, 0.8035845160484314, 0.8029646873474121, 0.8020163774490356, 0.8016527891159058]",4,"[468043370482998389, 468043370482907207, 468043370482907205, 468043370482907345, 468043370483423818, 468043370483504843, 468043370483707811, 468043370483634854, 468043370482400771, 468043370482951133, 468043370482998389, 468043370482907345, 468043370482907207, 468043370483896157, 468043370482907205, 468043370483982848, 468043370482811940, 468043370483951871, 468043370482811941, 468043370483976558]"
35,professional-medicine,0.1083984375,0.0291748046875,0.0089111328125,0.8515625,True,D,11.457456827163696,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370482441504, 468043370483332891, 468043370483887784, 468043370482441732, 468043370483454374]","[0.7934181690216064, 0.7777145504951477, 0.7767524719238281, 0.7764139771461487, 0.7740287184715271]",4,"[468043370482441383, 468043370482460077, 468043370482441732, 468043370482441771, 468043370483909862, 468043370482441732, 468043370482441731, 468043370482441383, 468043370482438107, 468043370482430594, 468043370483967299, 468043370482810113, 468043370482930697, 468043370483799548, 468043370483900909, 468043370483007458, 468043370482512052, 468043370482930688, 468043370483007462, 468043370482373779]"
40,professional-medicine,0.7890625,0.13671875,0.039306640625,0.03466796875,True,A,12.215570449829102,mmlu_1,"['TEXT', 'TEXT', 'PBMD', 'TEXT', 'STAT']","[468043370482470395, 468043370482439295, 468043370484016461, 468043370482439086, 468043370482872809]","[0.8311862945556641, 0.7910881042480469, 0.7902038097381592, 0.7854068279266357, 0.785230278968811]",4,"[468043370482438968, 468043370483868229, 468043370482985323, 468043370482499722, 468043370482411714, 468043370484093346, 468043370483534196, 468043370483735889, 468043370484036025, 468043370483628971, 468043370483529668, 468043370483400230, 468043370482499722, 468043370483420513, 468043370484048850, 468043370482499722, 468043370484007864, 468043370482985323, 468043370483868229, 468043370483486199]"
45,professional-medicine,0.1533203125,0.3671875,0.11181640625,0.3671875,False,D,9.527326107025146,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484111515, 468043370483932348, 468043370483796076, 468043370483129803, 468043370483359676]","[0.7762187719345093, 0.7735826373100281, 0.769094705581665, 0.7685939073562622, 0.7681022882461548]",4,"[468043370483026522, 468043370483057690, 468043370483057655, 468043370483868403, 468043370483057691, 468043370483872842, 468043370483721059, 468043370483365063, 468043370484091720, 468043370483856071, 468043370483057655, 468043370483057656, 468043370483868403, 468043370483057691, 468043370483057690, 468043370483103714, 468043370483217580, 468043370483837898, 468043370484094206, 468043370482778621]"
50,professional-medicine,0.671875,0.07568359375,0.07080078125,0.1806640625,True,A,18.620396614074707,mmlu_1,"['TEXT', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370482388817, 468043370483855804, 468043370482388819, 468043370483340280, 468043370483649992]","[0.8093893527984619, 0.7973214387893677, 0.7948242425918579, 0.7915223836898804, 0.7914468050003052]",4,"[468043370482388817, 468043370482932866, 468043370482823424, 468043370482464558, 468043370483720414, 468043370483885155, 468043370483748208, 468043370483577016, 468043370483512953, 468043370483656828, 468043370482428318, 468043370482388901, 468043370483107921, 468043370484069401, 468043370482929795, 468043370483802897, 468043370483048046, 468043370483048050, 468043370483619240, 468043370483837953]"
55,professional-medicine,0.055908203125,0.004058837890625,0.01031494140625,0.9296875,True,D,9.57336950302124,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483751986, 468043370483598361, 468043370483512796, 468043370483672225, 468043370483430964]","[0.7912874221801758, 0.7882173657417297, 0.7881366014480591, 0.7842273116111755, 0.7829763889312744]",4,"[468043370483713756, 468043370482420249, 468043370483505366, 468043370483955541, 468043370483474975, 468043370482559660, 468043370484009173, 468043370483541706, 468043370484004640, 468043370482420249, 468043370483718760, 468043370482553727, 468043370482796020, 468043370482553721, 468043370482420249, 468043370483955541, 468043370483973226, 468043370484111645, 468043370483981392, 468043370483432821]"
60,professional-medicine,0.498046875,0.04638671875,0.15234375,0.302734375,True,A,11.223407506942747,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483299427, 468043370483627055, 468043370483227806, 468043370483332793, 468043370483541167]","[0.8279705047607422, 0.8123332262039185, 0.8118297457695007, 0.8032759428024292, 0.797004222869873]",4,"[468043370483627055, 468043370482524648, 468043370483332793, 468043370482524654, 468043370483227806, 468043370483332793, 468043370483348833, 468043370483210586, 468043370483167702, 468043370483438633, 468043370483332793, 468043370482405077, 468043370482462703, 468043370483117027, 468043370482859251, 468043370483097676, 468043370483465832, 468043370483639992, 468043370483207415, 468043370483017647]"
65,professional-medicine,0.19921875,0.006805419921875,0.0081787109375,0.78515625,True,D,14.447968006134031,mmlu_1,"['STAT', 'TEXT', 'TEXT', 'PBMD', 'PBMD']","[468043370483012066, 468043370482382943, 468043370482385635, 468043370483874170, 468043370483801859]","[0.802418053150177, 0.7901400327682495, 0.7860972881317139, 0.7856573462486267, 0.7849019169807434]",4,"[468043370484064441, 468043370483012364, 468043370482390088, 468043370483459571, 468043370483511589, 468043370483016176, 468043370483016173, 468043370482996882, 468043370483016180, 468043370483320971, 468043370482385585, 468043370484060034, 468043370483643040, 468043370483752392, 468043370482385550, 468043370483030474, 468043370483030487, 468043370482946045, 468043370482390105, 468043370483030490]"
70,professional-medicine,0.042236328125,0.07861328125,0.03271484375,0.84765625,True,D,14.690736532211304,mmlu_1,"['STAT', 'STAT', 'PBMD', 'STAT', 'STAT']","[468043370482963433, 468043370482924748, 468043370483962164, 468043370483009906, 468043370482924230]","[0.7760242223739624, 0.772230863571167, 0.7672324776649475, 0.7658108472824097, 0.7652636766433716]",4,"[468043370483759991, 468043370482963433, 468043370483544697, 468043370483543567, 468043370484013305, 468043370482786813, 468043370482786804, 468043370483711790, 468043370482786814, 468043370483289402, 468043370482516133, 468043370483982950, 468043370483846722, 468043370483058437, 468043370483026432, 468043370483015728, 468043370482446875, 468043370482779698, 468043370482799161, 468043370482929846]"
75,professional-medicine,0.86328125,0.03564453125,0.0245361328125,0.07568359375,True,A,9.496762037277222,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483900330, 468043370483541922, 468043370483349550, 468043370483822805, 468043370483942035]","[0.8153833150863647, 0.8084604740142822, 0.8064066767692566, 0.8061379790306091, 0.8055474758148193]",4,"[468043370483386687, 468043370483282137, 468043370483684811, 468043370482421293, 468043370483820187, 468043370482421293, 468043370483628078, 468043370484113504, 468043370483282137, 468043370482549704, 468043370482510000, 468043370483770029, 468043370483148814, 468043370482421293, 468043370483386687, 468043370483386687, 468043370482509983, 468043370483820187, 468043370483282137, 468043370483940128]"
80,professional-medicine,0.083984375,0.796875,0.05419921875,0.0654296875,True,B,11.219032049179075,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'STAT']","[468043370483485128, 468043370483984751, 468043370483731738, 468043370482370438, 468043370482824469]","[0.8204222917556763, 0.8154149055480957, 0.8103829622268677, 0.8061226606369019, 0.8054382801055908]",4,"[468043370482841022, 468043370482854085, 468043370483346812, 468043370483686840, 468043370483279244, 468043370482854085, 468043370483279244, 468043370483329688, 468043370483016241, 468043370483288405, 468043370484007302, 468043370483279244, 468043370483731738, 468043370482841022, 468043370483468334, 468043370482824458, 468043370483016241, 468043370482841022, 468043370482854085, 468043370483279244]"
85,professional-medicine,0.02685546875,0.01190185546875,0.94921875,0.01348876953125,True,C,14.14637565612793,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483899262, 468043370484084525, 468043370483156682, 468043370483314691, 468043370483484918]","[0.8167256712913513, 0.8122795820236206, 0.8048864603042603, 0.8039455413818359, 0.8023209571838379]",4,"[468043370483925284, 468043370484037070, 468043370482842320, 468043370482842303, 468043370482842305, 468043370482459902, 468043370484094033, 468043370483159868, 468043370483155216, 468043370483400396, 468043370482842305, 468043370482842319, 468043370482842303, 468043370483813419, 468043370483752540, 468043370482842305, 468043370482842303, 468043370482842319, 468043370483813419, 468043370483168601]"
0,professional-psychology,0.0712890625,0.87109375,0.05224609375,0.0062255859375,True,B,7.703994274139404,mmlu_1,"['PBMD', 'STAT', 'PBMD', 'PBMD', 'TEXT']","[468043370483743695, 468043370482957247, 468043370483827761, 468043370483759548, 468043370482383617]","[0.7337616682052612, 0.7284007668495178, 0.7228456735610962, 0.7217118144035339, 0.7189731597900391]",4,"[468043370482832052, 468043370483827750, 468043370483743695, 468043370483734537, 468043370482815092, 468043370482832052, 468043370483743695, 468043370482832051, 468043370483857853, 468043370483827761, 468043370483759548, 468043370483827750, 468043370483508874, 468043370483772621, 468043370482832052, 468043370482832052, 468043370483827750, 468043370483743695, 468043370483857853, 468043370484028061]"
5,professional-psychology,0.02392578125,0.01544189453125,0.953125,0.0068359375,True,C,10.091091394424438,mmlu_1,"['TEXT', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370482381535, 468043370483890536, 468043370483463616, 468043370483532103, 468043370483566406]","[0.7323497533798218, 0.730443000793457, 0.715325117111206, 0.701469361782074, 0.6955583095550537]",4,"[468043370483288536, 468043370483757952, 468043370483506279, 468043370483354268, 468043370484091220, 468043370482381535, 468043370483904374, 468043370483556234, 468043370483613561, 468043370483890536, 468043370482529863, 468043370483026219, 468043370483288536, 468043370482792305, 468043370483026216, 468043370483288536, 468043370483236704, 468043370483890536, 468043370483683934, 468043370483506279]"
10,professional-psychology,0.359375,0.4609375,0.07080078125,0.109375,True,B,8.642497777938843,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483896425, 468043370483743695, 468043370483406234, 468043370483466087, 468043370483798611]","[0.7504625916481018, 0.7443639636039734, 0.7402377724647522, 0.7327248454093933, 0.7308245301246643]",4,"[468043370483458993, 468043370483808937, 468043370483618802, 468043370482534107, 468043370483689126, 468043370483743691, 468043370483941367, 468043370484077998, 468043370483591270, 468043370484108370, 468043370482892293, 468043370483458993, 468043370483941367, 468043370483356734, 468043370483896425, 468043370483618802, 468043370483458993, 468043370483896425, 468043370483772621, 468043370482529612]"
15,professional-psychology,0.0201416015625,0.00396728515625,0.96875,0.00653076171875,True,C,9.1436026096344,mmlu_1,"['PBMD', 'STAT', 'STAT', 'PBMD', 'PBMD']","[468043370483554174, 468043370482861294, 468043370482861285, 468043370483275108, 468043370483484961]","[0.821838915348053, 0.780202329158783, 0.7739496827125549, 0.7713286876678467, 0.766015887260437]",4,"[468043370483554174, 468043370483766824, 468043370483626954, 468043370483728937, 468043370484030537, 468043370483523400, 468043370483554174, 468043370483422544, 468043370483766824, 468043370483885614, 468043370483554174, 468043370483523400, 468043370483422544, 468043370483766824, 468043370483626954, 468043370483554174, 468043370483422544, 468043370483766824, 468043370483523400, 468043370483859186]"
20,professional-psychology,0.9296875,0.019287109375,0.040771484375,0.010986328125,True,A,6.795095205307007,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483935230, 468043370483674352, 468043370484030296, 468043370483736540, 468043370483839822]","[0.7039985656738281, 0.703972578048706, 0.6982020139694214, 0.6923537254333496, 0.6923018097877502]",4,"[468043370483157962, 468043370483674352, 468043370484027016, 468043370483362211, 468043370484025456, 468043370483372111, 468043370484108013, 468043370483898002, 468043370483861308, 468043370483534972, 468043370483821053, 468043370483048924, 468043370483230064, 468043370484108013, 468043370483880843, 468043370483534972, 468043370483861308, 468043370483860089, 468043370483010598, 468043370484012156]"
25,professional-psychology,0.09716796875,0.3828125,0.337890625,0.1806640625,False,C,7.639848947525024,mmlu_1,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483743695, 468043370482794460, 468043370482885636, 468043370482885916, 468043370482885893]","[0.7503941655158997, 0.7308051586151123, 0.7273876070976257, 0.7269721627235413, 0.7182119488716125]",4,"[468043370483743695, 468043370483618802, 468043370484028061, 468043370483857853, 468043370483019636, 468043370483743695, 468043370482890805, 468043370484028061, 468043370484106038, 468043370483019636, 468043370482495275, 468043370483857853, 468043370482951399, 468043370483743695, 468043370483618802, 468043370483743695, 468043370482890805, 468043370484106038, 468043370483514673, 468043370484028061]"
30,professional-psychology,0.0595703125,0.28515625,0.6015625,0.052734375,True,C,9.32566261291504,mmlu_1,"['TEXT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370482479177, 468043370482479104, 468043370483873679, 468043370483857951, 468043370483804179]","[0.7877201437950134, 0.769473135471344, 0.768304169178009, 0.7646428346633911, 0.7591671943664551]",4,"[468043370482479177, 468043370483697315, 468043370483075741, 468043370482479173, 468043370483075739, 468043370483799546, 468043370483799538, 468043370484014489, 468043370482479177, 468043370482914807, 468043370482914807, 468043370482479122, 468043370482479177, 468043370482479104, 468043370482479126, 468043370482479177, 468043370484037218, 468043370483799538, 468043370482914807, 468043370484008711]"
35,professional-psychology,0.0223388671875,0.94921875,0.0196533203125,0.00872802734375,True,B,9.15349578857422,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484113009, 468043370483869188, 468043370483771404, 468043370484100297, 468043370483275504]","[0.8177413940429688, 0.7553195357322693, 0.74379962682724, 0.733855128288269, 0.7309802770614624]",4,"[468043370483869188, 468043370483040616, 468043370483771404, 468043370483275504, 468043370484068907, 468043370483869188, 468043370483040616, 468043370483771404, 468043370484113016, 468043370483215871, 468043370483869188, 468043370483771404, 468043370484113016, 468043370483040616, 468043370483625840, 468043370483800261, 468043370483625840, 468043370483907452, 468043370483805559, 468043370484105945]"
40,professional-psychology,0.00628662109375,0.0010223388671875,0.9921875,0.0002937316894531,True,C,8.930384874343872,mmlu_1,"['PBMD', 'STAT', 'STAT', 'STAT', 'TEXT']","[468043370483909281, 468043370483056495, 468043370482977705, 468043370483040950, 468043370482473528]","[0.8062692880630493, 0.8021506071090698, 0.7961742877960205, 0.7954956293106079, 0.7949652671813965]",4,"[468043370482434069, 468043370483707137, 468043370483098667, 468043370483872617, 468043370484009399, 468043370483946052, 468043370483666171, 468043370483981877, 468043370483872617, 468043370483818177, 468043370483909281, 468043370483872617, 468043370482851935, 468043370483056495, 468043370483981877, 468043370483872617, 468043370483909281, 468043370483981877, 468043370483490301, 468043370483707137]"
45,professional-psychology,0.2470703125,0.408203125,0.2470703125,0.09716796875,True,B,8.89176082611084,mmlu_1,"['STAT', 'PBMD', 'STAT', 'PBMD', 'PBMD']","[468043370482957247, 468043370484051873, 468043370482957248, 468043370483456237, 468043370483463633]","[0.753157377243042, 0.718957781791687, 0.7125904560089111, 0.7118892073631287, 0.7063097953796387]",4,"[468043370483846578, 468043370483354193, 468043370483281609, 468043370483319255, 468043370483479875, 468043370483846578, 468043370483600161, 468043370483066150, 468043370483864728, 468043370483479875, 468043370483400290, 468043370484017556, 468043370483916863, 468043370483410878, 468043370483600161, 468043370483479875, 468043370483871670, 468043370483846578, 468043370483898085, 468043370483916863]"
50,professional-psychology,0.2431640625,0.40234375,0.275390625,0.0791015625,False,C,10.448112964630129,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370484057862, 468043370483406362, 468043370483722737, 468043370483285311, 468043370484051149]","[0.7999821901321411, 0.7878496050834656, 0.7815474271774292, 0.7660511136054993, 0.7544041872024536]",4,"[468043370483285311, 468043370483517494, 468043370484057862, 468043370483406362, 468043370483503773, 468043370484057862, 468043370483406362, 468043370483285311, 468043370483312006, 468043370483455129, 468043370484057862, 468043370483455129, 468043370483722737, 468043370483517494, 468043370483312006, 468043370483406362, 468043370484057862, 468043370483285311, 468043370483722737, 468043370484051149]"
55,professional-psychology,0.01263427734375,0.94140625,0.03662109375,0.00921630859375,True,B,8.766929626464844,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'TEXT']","[468043370483782239, 468043370483316923, 468043370483152971, 468043370483258733, 468043370482445526]","[0.7618684768676758, 0.7561918497085571, 0.7508703470230103, 0.7500994801521301, 0.7485105395317078]",4,"[468043370483438489, 468043370482512386, 468043370482933364, 468043370482902678, 468043370483853875, 468043370483891602, 468043370483853401, 468043370484032988, 468043370484019677, 468043370483264007, 468043370483853875, 468043370483457913, 468043370483290757, 468043370483393818, 468043370483799421, 468043370483853875, 468043370483858166, 468043370483542600, 468043370483056034, 468043370483771560]"
60,professional-psychology,0.060546875,0.09375,0.00927734375,0.8359375,True,D,8.602614879608154,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'TEXT', 'PBMD']","[468043370483808937, 468043370483812153, 468043370483832189, 468043370482476933, 468043370483703242]","[0.762681782245636, 0.756822943687439, 0.7232121229171753, 0.7211812138557434, 0.7201846837997437]",4,"[468043370482494495, 468043370482494515, 468043370482494493, 468043370483250314, 468043370482494496, 468043370482494495, 468043370483069848, 468043370483808937, 468043370483889445, 468043370482494515, 468043370482494495, 468043370482494494, 468043370482494496, 468043370482494493, 468043370484109742, 468043370482494495, 468043370483808937, 468043370482494515, 468043370483812153, 468043370483799798]"
65,professional-psychology,0.0439453125,0.94140625,0.0086669921875,0.007171630859375,True,B,8.05754041671753,mmlu_1,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483371638, 468043370483406805, 468043370484056422, 468043370483541149, 468043370483732655]","[0.7191383242607117, 0.702226459980011, 0.6983006000518799, 0.6977609992027283, 0.6964519023895264]",4,"[468043370483864551, 468043370483040613, 468043370483306027, 468043370484016619, 468043370482508432, 468043370483371638, 468043370484046879, 468043370483306027, 468043370483288145, 468043370483864551, 468043370483371638, 468043370482825521, 468043370482945257, 468043370483306027, 468043370483735183, 468043370483893708, 468043370483880197, 468043370483596704, 468043370484112524, 468043370483215871]"
70,professional-psychology,0.25390625,0.287109375,0.306640625,0.1533203125,False,B,8.298291683197021,mmlu_1,"['PBMD', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370483743695, 468043370482997963, 468043370482997081, 468043370482937748, 468043370482928809]","[0.7593019604682922, 0.7509015202522278, 0.7509015202522278, 0.7509015202522278, 0.7509014010429382]",4,"[468043370482772452, 468043370482561629, 468043370482509604, 468043370482834351, 468043370483045835, 468043370482923407, 468043370483618802, 468043370482815092, 468043370483689126, 468043370483053237, 468043370482514193, 468043370482561625, 468043370482383622, 468043370483045835, 468043370482794463, 468043370483689126, 468043370483514652, 468043370482847188, 468043370483045835, 468043370482832051]"
75,professional-psychology,0.0035858154296875,0.0007514953613281,0.0023193359375,0.9921875,True,D,8.379049301147461,mmlu_1,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'PBMD']","[468043370483041854, 468043370482480384, 468043370483403176, 468043370483453060, 468043370483350718]","[0.7948532104492188, 0.7328654527664185, 0.7307267189025879, 0.7279000878334045, 0.7269609570503235]",4,"[468043370483041854, 468043370484034926, 468043370482951251, 468043370482951252, 468043370483000329, 468043370483041854, 468043370484097343, 468043370483240193, 468043370483465936, 468043370483594306, 468043370483750319, 468043370483857852, 468043370483422963, 468043370483041184, 468043370482811821, 468043370483041854, 468043370483589871, 468043370483598569, 468043370483417997, 468043370483421405]"
80,professional-psychology,0.0174560546875,0.84375,0.0093994140625,0.12890625,True,B,8.596463680267334,mmlu_1,"['PBMD', 'PBMD', 'TEXT', 'PBMD', 'PBMD']","[468043370483746618, 468043370484103963, 468043370482438046, 468043370484054838, 468043370483275324]","[0.7659162282943726, 0.7558541297912598, 0.7398358583450317, 0.7362957000732422, 0.7332534193992615]",4,"[468043370483746618, 468043370484103963, 468043370484015903, 468043370483783277, 468043370484028262, 468043370483746618, 468043370484103963, 468043370483902483, 468043370484028262, 468043370483783277, 468043370483746618, 468043370484103963, 468043370483902483, 468043370482480464, 468043370482438046, 468043370483746618, 468043370484103963, 468043370484054838, 468043370484028262, 468043370484055923]"
85,professional-psychology,0.392578125,0.185546875,0.2109375,0.2109375,False,D,7.056925535202026,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482978781, 468043370483743695, 468043370483857847, 468043370483857853, 468043370482978782]","[0.808650553226471, 0.7896298766136169, 0.7882755398750305, 0.7823836803436279, 0.7711089849472046]",4,"[468043370483857853, 468043370483857847, 468043370484062131, 468043370483772621, 468043370483743695, 468043370483857853, 468043370482978781, 468043370484028061, 468043370483743695, 468043370483857847, 468043370483857853, 468043370483743695, 468043370482978781, 468043370483772621, 468043370483857847, 468043370483857853, 468043370483857847, 468043370483577851, 468043370483743695, 468043370484062131]"
0,virology,0.049072265625,0.01239013671875,0.01165771484375,0.92578125,True,D,8.26422929763794,mmlu_1,"['PBMD', 'TEXT', 'PBMD', 'PBMD', 'TEXT']","[468043370483671981, 468043370482415641, 468043370484002461, 468043370483684257, 468043370482415642]","[0.8094908595085144, 0.7943563461303711, 0.7882879376411438, 0.7841604948043823, 0.7820552587509155]",4,"[468043370482415642, 468043370482415641, 468043370483780907, 468043370483986297, 468043370483856860, 468043370482415642, 468043370483671981, 468043370482415641, 468043370482506419, 468043370483828845, 468043370482415642, 468043370482506419, 468043370483671981, 468043370482415641, 468043370483856860, 468043370482415642, 468043370483780907, 468043370482415641, 468043370483856860, 468043370483655783]"
5,virology,0.244140625,0.486328125,0.2294921875,0.039794921875,False,D,8.311503410339355,mmlu_1,"['STAT', 'PBMD', 'PBMD', 'PBMD', 'STAT']","[468043370482814396, 468043370484039853, 468043370483325312, 468043370483685246, 468043370482814392]","[0.7638564109802246, 0.7611238360404968, 0.7575892210006714, 0.7561267018318176, 0.7503646612167358]",4,"[468043370482981848, 468043370482981851, 468043370482966143, 468043370483911385, 468043370483756773, 468043370482981848, 468043370482966144, 468043370482860288, 468043370482860290, 468043370482860289, 468043370482981848, 468043370483405817, 468043370483756773, 468043370482966143, 468043370484073792, 468043370482981848, 468043370482860291, 468043370482860290, 468043370482860288, 468043370483405817]"
