id,subject,probA,probB,probC,probD,result,answer,time,split,sources,ids,similarity,confident,add_ids
32,virology,0.01904296875,0.9765625,0.0022735595703125,0.000507354736328125,True,B,7.50463342666626,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482995853, 468043370482995859, 468043370482995829, 468043370482995850, 468043370482995830]","[0.7843467593193054, 0.7826963663101196, 0.7773898839950562, 0.7737839221954346, 0.7716609239578247]",4,"[468043370482995830, 468043370482416236, 468043370482995829, 468043370482995850, 468043370483938244, 468043370482995859, 468043370482995837, 468043370482775948, 468043370482995853, 468043370482995829, 468043370482995830, 468043370482995853, 468043370482995829, 468043370482995850, 468043370482995859, 468043370482995830, 468043370482995850, 468043370482995829, 468043370482995862, 468043370482995861]"
37,virology,0.58984375,0.130859375,0.130859375,0.1484375,False,B,7.352215051651001,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483765293, 468043370483651352, 468043370483809293, 468043370483166161, 468043370483979103]","[0.7609158754348755, 0.7540340423583984, 0.7536677122116089, 0.7449767589569092, 0.7440605759620667]",4,"[468043370483920513, 468043370483862896, 468043370483115680, 468043370483609932, 468043370483765277, 468043370483845907, 468043370482416487, 468043370483651352, 468043370482839641, 468043370483765310, 468043370483845907, 468043370482839641, 468043370483522929, 468043370483389611, 468043370483765293, 468043370483166161, 468043370482839641, 468043370483845907, 468043370482416487, 468043370483389611]"
42,virology,0.0751953125,0.027587890625,0.037841796875,0.859375,True,D,6.984274387359619,mmlu_3,"['PBMD', 'STAT', 'PBMD', 'TEXT', 'STAT']","[468043370483341521, 468043370482511226, 468043370483350282, 468043370482436960, 468043370482529224]","[0.748710036277771, 0.7354418635368347, 0.7293643951416016, 0.7265711426734924, 0.7247840166091919]",4,"[468043370483685827, 468043370484003490, 468043370483685828, 468043370483655077, 468043370482910576, 468043370483540475, 468043370483685246, 468043370483759115, 468043370483903318, 468043370483321621, 468043370483225378, 468043370482534499, 468043370483943673, 468043370483350282, 468043370482990787, 468043370483685827, 468043370483497146, 468043370483225378, 468043370483626732, 468043370483655077]"
47,virology,0.1533203125,0.5703125,0.041259765625,0.2373046875,False,C,9.324382543563843,mmlu_3,"['STAT', 'PBMD', 'STAT', 'TEXT', 'STAT']","[468043370482561121, 468043370483491249, 468043370482792335, 468043370482424367, 468043370482852071]","[0.7601464986801147, 0.7441615462303162, 0.7428417205810547, 0.7417528033256531, 0.7355711460113525]",4,"[468043370482561121, 468043370482560739, 468043370483011093, 468043370482994580, 468043370482792498, 468043370482561121, 468043370482964297, 468043370483003554, 468043370482953135, 468043370482829871, 468043370482527989, 468043370483688797, 468043370482894399, 468043370483449818, 468043370482830596, 468043370482792319, 468043370482463473, 468043370482526772, 468043370483657944, 468043370482532121]"
52,virology,0.306640625,0.57421875,0.060302734375,0.060302734375,True,B,8.708827257156372,mmlu_3,"['TEXT', 'PBMD', 'PBMD', 'TEXT', 'TEXT']","[468043370482379873, 468043370483921474, 468043370483662984, 468043370482456425, 468043370482379867]","[0.8359050750732422, 0.8142428398132324, 0.8129760026931763, 0.8070570826530457, 0.8054718375205994]",4,"[468043370482456423, 468043370483055199, 468043370483658973, 468043370483662984, 468043370482456426, 468043370483914430, 468043370482456425, 468043370483660182, 468043370483921474, 468043370482386475, 468043370483914430, 468043370482456423, 468043370483660182, 468043370483928313, 468043370483914881, 468043370483662984, 468043370483683628, 468043370483936645, 468043370483667602, 468043370484082054]"
57,virology,0.036376953125,0.01336669921875,0.9375,0.01336669921875,True,C,9.60731816291809,mmlu_3,"['STAT', 'TEXT', 'PBMD', 'PBMD', 'STAT']","[468043370483033191, 468043370482463015, 468043370483657483, 468043370483191255, 468043370482932521]","[0.7960929870605469, 0.7954002022743225, 0.7855966687202454, 0.785454273223877, 0.7852208018302917]",4,"[468043370483658973, 468043370483675035, 468043370483663724, 468043370484016011, 468043370483930498, 468043370484016011, 468043370483658973, 468043370483660093, 468043370483680569, 468043370483675035, 468043370483660093, 468043370483055198, 468043370483658973, 468043370482892358, 468043370484016011, 468043370483680569, 468043370484016011, 468043370483663724, 468043370483658973, 468043370483680663]"
62,virology,0.1630859375,0.78125,0.046875,0.00982666015625,False,D,8.57905125617981,mmlu_3,"['STAT', 'STAT', 'STAT', 'STAT', 'STAT']","[468043370482505501, 468043370482976500, 468043370482810116, 468043370482852649, 468043370482530983]","[0.7843360304832458, 0.783663809299469, 0.7752720713615417, 0.7723948359489441, 0.7711313962936401]",4,"[468043370482410404, 468043370482410400, 468043370482976500, 468043370482530983, 468043370482810116, 468043370482976500, 468043370482505501, 468043370482410400, 468043370482405714, 468043370482530983, 468043370482530983, 468043370482405714, 468043370483756009, 468043370482410406, 468043370482456814, 468043370482810129, 468043370482433409, 468043370483034964, 468043370482405670, 468043370482976500]"
72,virology,0.043212890625,0.92578125,0.007049560546875,0.024658203125,False,D,6.522381544113159,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483449158, 468043370483607774, 468043370483607596, 468043370483099108, 468043370483477772]","[0.7520638108253479, 0.7331952452659607, 0.7318494319915771, 0.730090856552124, 0.7293596267700195]",4,"[468043370483283540, 468043370483117671, 468043370483400373, 468043370483449158, 468043370483191070, 468043370483283540, 468043370483191070, 468043370483400373, 468043370483324179, 468043370483449158, 468043370483400373, 468043370483471843, 468043370483477772, 468043370483166162, 468043370483117671, 468043370483166162, 468043370483400373, 468043370483283540, 468043370483471843, 468043370483185772]"
77,virology,0.283203125,0.049072265625,0.03173828125,0.63671875,True,D,7.6789164543151855,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'STAT', 'STAT']","[468043370483350282, 468043370483946114, 468043370483685827, 468043370483026231, 468043370482958748]","[0.7388705015182495, 0.7334606051445007, 0.7199057936668396, 0.7008237242698669, 0.697607159614563]",4,"[468043370482502690, 468043370483026231, 468043370483350282, 468043370482945265, 468043370482384211, 468043370483685827, 468043370483350282, 468043370482905323, 468043370483017838, 468043370482534499, 468043370483350282, 468043370482534499, 468043370483017838, 468043370484003490, 468043370483250320, 468043370483685827, 468043370483350282, 468043370483852905, 468043370482529269, 468043370482534499]"
82,virology,0.15625,0.050537109375,0.6171875,0.1767578125,False,D,7.863985538482666,mmlu_3,"['PBMD', 'PBMD', 'PBMD', 'PBMD', 'PBMD']","[468043370483352034, 468043370483463263, 468043370483463264, 468043370483472210, 468043370483401353]","[0.8007490038871765, 0.7903369069099426, 0.7831529974937439, 0.7776817679405212, 0.7730392217636108]",4,"[468043370483467372, 468043370484005642, 468043370483838916, 468043370483397257, 468043370483302049, 468043370483467590, 468043370483423193, 468043370483935902, 468043370484129202, 468043370483239480, 468043370483401353, 468043370483932698, 468043370483472210, 468043370483463264, 468043370483463263, 468043370483467372, 468043370484037140, 468043370483401353, 468043370483752040, 468043370483472210]"
